C1 (V),C2 (V)
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.96346411699827
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.96346411699827
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.96346411699827
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.96346411699827
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.96346411699827
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.95994525162638
4.96228930796652,2.96346411699827
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
