C1 (V),C2 (V)
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.76805753925571,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.76805753925571,1.728342371464
1.76805753925571,1.728342371464
1.77161459022309,1.728342371464
1.76805753925571,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.76805753925571,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.728342371464
1.76805753925571,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.93168188375537,1.86557812096781
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.16644724760272,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.16644724760272,2.12245529311596
2.16644724760272,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.16644724760272,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
